#Turbine    Time(s)    dt(s)    rotor rotation rate(rpm)
2 20671.44 0.04 5.1817277

0 20671.48 0.04 6.3550691
1 20671.48 0.04 5.18765
2 20671.48 0.04 5.1816046

0 20671.52 0.04 6.3554342
1 20671.52 0.04 5.1883441
2 20671.52 0.04 5.1813647

0 20671.56 0.04 6.3557751
1 20671.56 0.04 5.188938
2 20671.56 0.04 5.1810017

0 20671.6 0.04 6.3561254
1 20671.6 0.04 5.1894611
2 20671.6 0.04 5.180525

0 20671.64 0.04 6.3565018
1 20671.64 0.04 5.1899457
2 20671.64 0.04 5.1799475

0 20671.68 0.04 6.3569062
1 20671.68 0.04 5.1904016
2 20671.68 0.04 5.1792766

0 20671.72 0.04 6.3573284
1 20671.72 0.04 5.1908146
2 20671.72 0.04 5.1785146

0 20671.76 0.04 6.3577537
1 20671.76 0.04 5.191154
2 20671.76 0.04 5.1776726

0 20671.8 0.04 6.3581685
1 20671.8 0.04 5.1913939
2 20671.8 0.04 5.1767842

0 20671.84 0.04 6.3585658
1 20671.84 0.04 5.1915291
2 20671.84 0.04 5.1758983

0 20671.88 0.04 6.3589478
1 20671.88 0.04 5.191575
2 20671.88 0.04 5.1750622

0 20671.92 0.04 6.3593168
1 20671.92 0.04 5.1915641
2 20671.92 0.04 5.1742969

0 20671.96 0.04 6.3596602
1 20671.96 0.04 5.1915295
2 20671.96 0.04 5.1735896

0 20672 0.04 6.3599478
1 20672 0.04 5.1914925
2 20672 0.04 5.1729105

0 20672.04 0.04 6.3601468
1 20672.04 0.04 5.1914566
2 20672.04 0.04 5.1722339

0 20672.08 0.04 6.3602368
1 20672.08 0.04 5.1914112
2 20672.08 0.04 5.1715581

0 20672.12 0.04 6.3602182
1 20672.12 0.04 5.1913482
2 20672.12 0.04 5.170904

0 20672.16 0.04 6.3600977
1 20672.16 0.04 5.1912755
2 20672.16 0.04 5.1703084

0 20672.2 0.04 6.3598788
1 20672.2 0.04 5.1912231
2 20672.2 0.04 5.1698069

0 20672.24 0.04 6.3595582
1 20672.24 0.04 5.1912396
2 20672.24 0.04 5.169425

0 20672.28 0.04 6.3591376
1 20672.28 0.04 5.19138
2 20672.28 0.04 5.1691722

0 20672.32 0.04 6.3586319
1 20672.32 0.04 5.191686
2 20672.32 0.04 5.1690459

0 20672.36 0.04 6.3580693
1 20672.36 0.04 5.1921763
2 20672.36 0.04 5.169045

0 20672.4 0.04 6.3574834
1 20672.4 0.04 5.192846
2 20672.4 0.04 5.1691816

0 20672.44 0.04 6.3569043
1 20672.44 0.04 5.1936756
2 20672.44 0.04 5.1694802

0 20672.48 0.04 6.3563502
1 20672.48 0.04 5.1946354
2 20672.48 0.04 5.1699718

0 20672.52 0.04 6.3558245
1 20672.52 0.04 5.1956848
2 20672.52 0.04 5.1706787

0 20672.56 0.04 6.3553165
1 20672.56 0.04 5.1967734
2 20672.56 0.04 5.1716038

0 20672.6 0.04 6.3548046
1 20672.6 0.04 5.1978502
2 20672.6 0.04 5.172735

0 20672.64 0.04 6.354266
1 20672.64 0.04 5.1988705
2 20672.64 0.04 5.1740391

0 20672.68 0.04 6.353684
1 20672.68 0.04 5.1998059
2 20672.68 0.04 5.1754671

0 20672.72 0.04 6.353056
1 20672.72 0.04 5.2006476
2 20672.72 0.04 5.1769686

0 20672.76 0.04 6.3523924
1 20672.76 0.04 5.2014085
2 20672.76 0.04 5.1785057

0 20672.8 0.04 6.3517054
1 20672.8 0.04 5.2021217
2 20672.8 0.04 5.1800601

0 20672.84 0.04 6.3510008
1 20672.84 0.04 5.2028312
2 20672.84 0.04 5.1816252

0 20672.88 0.04 6.3502787
1 20672.88 0.04 5.20358
2 20672.88 0.04 5.1831947

0 20672.92 0.04 6.3495328
1 20672.92 0.04 5.2043991
2 20672.92 0.04 5.184751

0 20672.96 0.04 6.3487472
1 20672.96 0.04 5.2053027
2 20672.96 0.04 5.186263

0 20673 0.04 6.3479002
1 20673 0.04 5.2062858
2 20673 0.04 5.1876948

0 20673.04 0.04 6.3469709
1 20673.04 0.04 5.2073239
2 20673.04 0.04 5.1890261

0 20673.08 0.04 6.3459469
1 20673.08 0.04 5.2083803
2 20673.08 0.04 5.1902592

0 20673.12 0.04 6.3448283
1 20673.12 0.04 5.2094218
2 20673.12 0.04 5.1914158

0 20673.16 0.04 6.3436365
1 20673.16 0.04 5.2104331
2 20673.16 0.04 5.1925256

0 20673.2 0.04 6.342409
1 20673.2 0.04 5.211418
2 20673.2 0.04 5.1936185

0 20673.24 0.04 6.3411893
1 20673.24 0.04 5.2123911
2 20673.24 0.04 5.1947206

0 20673.28 0.04 6.3400143
1 20673.28 0.04 5.2133734
2 20673.28 0.04 5.1958546

0 20673.32 0.04 6.3389069
1 20673.32 0.04 5.214393
2 20673.32 0.04 5.1970393

0 20673.36 0.04 6.3378736
1 20673.36 0.04 5.2154809
2 20673.36 0.04 5.1982856

0 20673.4 0.04 6.3369097
1 20673.4 0.04 5.2166573
2 20673.4 0.04 5.1995937

0 20673.44 0.04 6.3360071
1 20673.44 0.04 5.2179122
2 20673.44 0.04 5.2009569

0 20673.48 0.04 6.3351642
1 20673.48 0.04 5.2191954
2 20673.48 0.04 5.2023645

0 20673.52 0.04 6.3343783
1 20673.52 0.04 5.2204239
2 20673.52 0.04 5.203802

0 20673.56 0.04 6.3336458
1 20673.56 0.04 5.2215021
2 20673.56 0.04 5.2052466

0 20673.6 0.04 6.3329556
1 20673.6 0.04 5.22235
2 20673.6 0.04 5.2066679

0 20673.64 0.04 6.3323041
1 20673.64 0.04 5.2229246
2 20673.64 0.04 5.2080382

0 20673.68 0.04 6.3316915
1 20673.68 0.04 5.2232257
2 20673.68 0.04 5.2093433

0 20673.72 0.04 6.3311174
1 20673.72 0.04 5.2232793
2 20673.72 0.04 5.2105876

0 20673.76 0.04 6.3305775
1 20673.76 0.04 5.223123
2 20673.76 0.04 5.2117829

0 20673.8 0.04 6.3300758
1 20673.8 0.04 5.2227957
2 20673.8 0.04 5.2129364

0 20673.84 0.04 6.3296338
1 20673.84 0.04 5.2223287
2 20673.84 0.04 5.214044

0 20673.88 0.04 6.3292816
1 20673.88 0.04 5.2217417
2 20673.88 0.04 5.2150996

0 20673.92 0.04 6.3290329
1 20673.92 0.04 5.2210432
2 20673.92 0.04 5.2161018

0 20673.96 0.04 6.3288679
1 20673.96 0.04 5.2202307
2 20673.96 0.04 5.2170589

0 20674 0.04 6.328752
1 20674 0.04 5.2193016
2 20674 0.04 5.2179848

0 20674.04 0.04 6.3286708
1 20674.04 0.04 5.2182609
2 20674.04 0.04 5.2188945

0 20674.08 0.04 6.3286378
1 20674.08 0.04 5.2171259
2 20674.08 0.04 5.2198035

0 20674.12 0.04 6.3286812
1 20674.12 0.04 5.2159212
2 20674.12 0.04 5.2207267

0 20674.16 0.04 6.3288245
1 20674.16 0.04 5.214673
2 20674.16 0.04 5.2216741

0 20674.2 0.04 6.3290776
1 20674.2 0.04 5.213406
2 20674.2 0.04 5.2226468

0 20674.24 0.04 6.3294322
1 20674.24 0.04 5.2121452
2 20674.24 0.04 5.2236304

0 20674.28 0.04 6.3298762
1 20674.28 0.04 5.2109164
2 20674.28 0.04 5.2246021

0 20674.32 0.04 6.330402
1 20674.32 0.04 5.2097462
2 20674.32 0.04 5.2255321

0 20674.36 0.04 6.3310041
1 20674.36 0.04 5.2086544
2 20674.36 0.04 5.2263961

0 20674.4 0.04 6.3316733
1 20674.4 0.04 5.2076484
2 20674.4 0.04 5.2271819

0 20674.44 0.04 6.3323852
1 20674.44 0.04 5.2067207
2 20674.44 0.04 5.2278912

0 20674.48 0.04 6.3331066
1 20674.48 0.04 5.2058525
2 20674.48 0.04 5.2285345

0 20674.52 0.04 6.3338105
1 20674.52 0.04 5.2050238
2 20674.52 0.04 5.2291177

0 20674.56 0.04 6.3344784
1 20674.56 0.04 5.2042273
2 20674.56 0.04 5.2296362

0 20674.6 0.04 6.3351035
1 20674.6 0.04 5.2034744
2 20674.6 0.04 5.2300751

0 20674.64 0.04 6.3356884
1 20674.64 0.04 5.2027907
2 20674.64 0.04 5.2304187

0 20674.68 0.04 6.3362417
1 20674.68 0.04 5.2022061
2 20674.68 0.04 5.2306591

0 20674.72 0.04 6.3367756
1 20674.72 0.04 5.2017431
2 20674.72 0.04 5.2308013

0 20674.76 0.04 6.3373056
1 20674.76 0.04 5.2014143
2 20674.76 0.04 5.2308589

0 20674.8 0.04 6.337846
1 20674.8 0.04 5.20122
2 20674.8 0.04 5.2308488

0 20674.84 0.04 6.3384106
1 20674.84 0.04 5.2011516
2 20674.84 0.04 5.230785

0 20674.88 0.04 6.339007
1 20674.88 0.04 5.201197
2 20674.88 0.04 5.2306721

0 20674.92 0.04 6.3396359
1 20674.92 0.04 5.2013437
2 20674.92 0.04 5.2305037

0 20674.96 0.04 6.3402883
1 20674.96 0.04 5.2015761
2 20674.96 0.04 5.2302719

0 20675 0.04 6.3409457
1 20675 0.04 5.2018764
2 20675 0.04 5.2299763

0 20675.04 0.04 6.3415895
1 20675.04 0.04 5.2022214
2 20675.04 0.04 5.2296239

0 20675.08 0.04 6.3422039
1 20675.08 0.04 5.2025881
2 20675.08 0.04 5.229224

0 20675.12 0.04 6.3427777
1 20675.12 0.04 5.202954
2 20675.12 0.04 5.2287889

0 20675.16 0.04 6.3432972
1 20675.16 0.04 5.2032987
2 20675.16 0.04 5.2283356

0 20675.2 0.04 6.3437486
1 20675.2 0.04 5.2036014
2 20675.2 0.04 5.2278808

0 20675.24 0.04 6.3441182
1 20675.24 0.04 5.2038457
2 20675.24 0.04 5.2274354

0 20675.28 0.04 6.3443951
1 20675.28 0.04 5.2040221
2 20675.28 0.04 5.2269973

0 20675.32 0.04 6.3445685
1 20675.32 0.04 5.2041287
2 20675.32 0.04 5.2265521

0 20675.36 0.04 6.3446277
1 20675.36 0.04 5.2041694
2 20675.36 0.04 5.2260816

0 20675.4 0.04 6.3445637
1 20675.4 0.04 5.2041498
2 20675.4 0.04 5.2255731

0 20675.44 0.04 6.3443737
1 20675.44 0.04 5.2040759
2 20675.44 0.04 5.2250251

0 20675.48 0.04 6.3440683
1 20675.48 0.04 5.2039507
2 20675.48 0.04 5.2244489

0 20675.52 0.04 6.3436727
1 20675.52 0.04 5.2037727
2 20675.52 0.04 5.2238664

0 20675.56 0.04 6.3432225
1 20675.56 0.04 5.2035402
2 20675.56 0.04 5.223311

0 20675.6 0.04 6.3427576
1 20675.6 0.04 5.2032507
2 20675.6 0.04 5.2228218

0 20675.64 0.04 6.3423125
1 20675.64 0.04 5.2029078
2 20675.64 0.04 5.2224313

0 20675.68 0.04 6.3419022
1 20675.68 0.04 5.2025214
2 20675.68 0.04 5.2221476

0 20675.72 0.04 6.3415118
1 20675.72 0.04 5.2021019
2 20675.72 0.04 5.2219445

0 20675.76 0.04 6.3411104
1 20675.76 0.04 5.2016608
2 20675.76 0.04 5.2217704

0 20675.8 0.04 6.3406754
1 20675.8 0.04 5.2012064
2 20675.8 0.04 5.2215834

0 20675.84 0.04 6.3402043
1 20675.84 0.04 5.2007463
2 20675.84 0.04 5.2213847

0 20675.88 0.04 6.3397127
1 20675.88 0.04 5.2002899
2 20675.88 0.04 5.2212158

0 20675.92 0.04 6.3392157
1 20675.92 0.04 5.1998463
2 20675.92 0.04 5.2211339

0 20675.96 0.04 6.33872
1 20675.96 0.04 5.1994255
2 20675.96 0.04 5.2211753

0 20676 0.04 6.3382245
1 20676 0.04 5.1990401
2 20676 0.04 5.2213469

0 20676.04 0.04 6.3377268
1 20676.04 0.04 5.198707
2 20676.04 0.04 5.2216349

0 20676.08 0.04 6.3372254
1 20676.08 0.04 5.1984471
2 20676.08 0.04 5.2220301

0 20676.12 0.04 6.3367191
1 20676.12 0.04 5.1982753
2 20676.12 0.04 5.2225354

0 20676.16 0.04 6.3362109
1 20676.16 0.04 5.1981883
2 20676.16 0.04 5.2231663

0 20676.2 0.04 6.335707
1 20676.2 0.04 5.1981659
2 20676.2 0.04 5.2239462

0 20676.24 0.04 6.3352094
1 20676.24 0.04 5.1981826
2 20676.24 0.04 5.2249072

0 20676.28 0.04 6.3347144
1 20676.28 0.04 5.1982222
2 20676.28 0.04 5.2260738

0 20676.32 0.04 6.3342287
1 20676.32 0.04 5.198281
2 20676.32 0.04 5.2274539

0 20676.36 0.04 6.3337838
1 20676.36 0.04 5.1983626
2 20676.36 0.04 5.2290329

0 20676.4 0.04 6.3334229
1 20676.4 0.04 5.1984699
2 20676.4 0.04 5.2307778

0 20676.44 0.04 6.3331647
1 20676.44 0.04 5.1986043
2 20676.44 0.04 5.2326428

0 20676.48 0.04 6.3329803
1 20676.48 0.04 5.1987638
2 20676.48 0.04 5.2345725

0 20676.52 0.04 6.3328095
1 20676.52 0.04 5.1989421
2 20676.52 0.04 5.2365117

0 20676.56 0.04 6.3325984
1 20676.56 0.04 5.1991279
2 20676.56 0.04 5.238418

0 20676.6 0.04 6.3323206
1 20676.6 0.04 5.1993076
2 20676.6 0.04 5.2402724

0 20676.64 0.04 6.3319792
1 20676.64 0.04 5.199472
2 20676.64 0.04 5.2420765

0 20676.68 0.04 6.331601
1 20676.68 0.04 5.1996207
2 20676.68 0.04 5.2438335

0 20676.72 0.04 6.3312346
1 20676.72 0.04 5.1997626
2 20676.72 0.04 5.2455369

0 20676.76 0.04 6.3309316
1 20676.76 0.04 5.1999142
2 20676.76 0.04 5.2471712

0 20676.8 0.04 6.3307373
1 20676.8 0.04 5.2000972
2 20676.8 0.04 5.2487239

0 20676.84 0.04 6.3306685
1 20676.84 0.04 5.2003366
2 20676.84 0.04 5.2501894

0 20676.88 0.04 6.3307113
1 20676.88 0.04 5.2006538
2 20676.88 0.04 5.2515669

0 20676.92 0.04 6.3308246
1 20676.92 0.04 5.2010608
2 20676.92 0.04 5.2528507

0 20676.96 0.04 6.3309667
1 20676.96 0.04 5.2015617
2 20676.96 0.04 5.2540365

0 20677 0.04 6.331123
1 20677 0.04 5.2021576
2 20677 0.04 5.2551267

0 20677.04 0.04 6.3313047
1 20677.04 0.04 5.2028514
2 20677.04 0.04 5.256139

0 20677.08 0.04 6.3315242
1 20677.08 0.04 5.2036466
2 20677.08 0.04 5.257104

0 20677.12 0.04 6.3317751
1 20677.12 0.04 5.2045445
2 20677.12 0.04 5.2580576

0 20677.16 0.04 6.3320381
1 20677.16 0.04 5.2055463
2 20677.16 0.04 5.2590281

0 20677.2 0.04 6.3323032
1 20677.2 0.04 5.2066556
2 20677.2 0.04 5.2600281

0 20677.24 0.04 6.3325836
1 20677.24 0.04 5.2078758
2 20677.24 0.04 5.2610554

0 20677.28 0.04 6.332911
1 20677.28 0.04 5.2091966
2 20677.28 0.04 5.2621045

0 20677.32 0.04 6.3333186
1 20677.32 0.04 5.2105806
2 20677.32 0.04 5.2631755

0 20677.36 0.04 6.3338307
1 20677.36 0.04 5.211963
2 20677.36 0.04 5.2642748

0 20677.4 0.04 6.3344496
1 20677.4 0.04 5.2132729
2 20677.4 0.04 5.2654068

0 20677.44 0.04 6.335162
1 20677.44 0.04 5.21446
2 20677.44 0.04 5.2665668

0 20677.48 0.04 6.3359371
1 20677.48 0.04 5.2155041
2 20677.48 0.04 5.2677336

0 20677.52 0.04 6.3367334
1 20677.52 0.04 5.2164067
2 20677.52 0.04 5.268872

0 20677.56 0.04 6.3375112
1 20677.56 0.04 5.2171635
2 20677.56 0.04 5.2699403

0 20677.6 0.04 6.3382427
1 20677.6 0.04 5.2177568
2 20677.6 0.04 5.2709035

0 20677.64 0.04 6.3389153
1 20677.64 0.04 5.2181619
2 20677.64 0.04 5.2717431

0 20677.68 0.04 6.3395233
1 20677.68 0.04 5.2183684
2 20677.68 0.04 5.2724632

0 20677.72 0.04 6.3400571
1 20677.72 0.04 5.2183922
2 20677.72 0.04 5.2730834

0 20677.76 0.04 6.340508
1 20677.76 0.04 5.2182682
2 20677.76 0.04 5.2736269

0 20677.8 0.04 6.3408763
1 20677.8 0.04 5.2180315
2 20677.8 0.04 5.2741112

0 20677.84 0.04 6.3411817
1 20677.84 0.04 5.2177037
2 20677.84 0.04 5.2745409

0 20677.88 0.04 6.3414589
1 20677.88 0.04 5.2172901
2 20677.88 0.04 5.274914

0 20677.92 0.04 6.3417493
1 20677.92 0.04 5.2167874
2 20677.92 0.04 5.2752256

0 20677.96 0.04 6.3420857
1 20677.96 0.04 5.2161944
2 20677.96 0.04 5.2754763

0 20678 0.04 6.3424806
1 20678 0.04 5.2155157
2 20678 0.04 5.2756728

0 20678.04 0.04 6.3429229
1 20678.04 0.04 5.2147604
2 20678.04 0.04 5.27583

0 20678.08 0.04 6.3433922
1 20678.08 0.04 5.2139382
2 20678.08 0.04 5.2759674

0 20678.12 0.04 6.3438745
1 20678.12 0.04 5.2130593
2 20678.12 0.04 5.2761052

0 20678.16 0.04 6.3443591
1 20678.16 0.04 5.2121391
2 20678.16 0.04 5.276253

0 20678.2 0.04 6.3448318
1 20678.2 0.04 5.2111981
2 20678.2 0.04 5.2764078

0 20678.24 0.04 6.3452732
1 20678.24 0.04 5.2102594
2 20678.24 0.04 5.2765488

0 20678.28 0.04 6.3456727
1 20678.28 0.04 5.2093392
2 20678.28 0.04 5.2766436

0 20678.32 0.04 6.3460304
1 20678.32 0.04 5.2084472
2 20678.32 0.04 5.2766578

0 20678.36 0.04 6.3463505
1 20678.36 0.04 5.2075936
2 20678.36 0.04 5.2765638

0 20678.4 0.04 6.3466334
1 20678.4 0.04 5.2067987
2 20678.4 0.04 5.2763471

0 20678.44 0.04 6.3468799
1 20678.44 0.04 5.206097
2 20678.44 0.04 5.2760092

0 20678.48 0.04 6.347091
1 20678.48 0.04 5.2055323
2 20678.48 0.04 5.2755634

0 20678.52 0.04 6.3472702
1 20678.52 0.04 5.2051502
2 20678.52 0.04 5.2750238

0 20678.56 0.04 6.3474181
1 20678.56 0.04 5.2049797
2 20678.56 0.04 5.274401

0 20678.6 0.04 6.3475311
1 20678.6 0.04 5.2050221
2 20678.6 0.04 5.2736978

0 20678.64 0.04 6.3476056
1 20678.64 0.04 5.2052431
2 20678.64 0.04 5.2729159

0 20678.68 0.04 6.347646
1 20678.68 0.04 5.2055867
2 20678.68 0.04 5.2720577

0 20678.72 0.04 6.3476749
1 20678.72 0.04 5.2059982
2 20678.72 0.04 5.2711347

0 20678.76 0.04 6.3477339
1 20678.76 0.04 5.2064327
2 20678.76 0.04 5.2701636

0 20678.8 0.04 6.3478592
1 20678.8 0.04 5.2068513
2 20678.8 0.04 5.2691621

0 20678.84 0.04 6.3480564
1 20678.84 0.04 5.2072204
2 20678.84 0.04 5.2681438

0 20678.88 0.04 6.348295
1 20678.88 0.04 5.2075111
2 20678.88 0.04 5.2671168

0 20678.92 0.04 6.3485322
1 20678.92 0.04 5.2077098
2 20678.92 0.04 5.2660834

0 20678.96 0.04 6.3487316
1 20678.96 0.04 5.2078168
2 20678.96 0.04 5.2650431

0 20679 0.04 6.3488574
1 20679 0.04 5.2078352
2 20679 0.04 5.2639958

0 20679.04 0.04 6.3488726
1 20679.04 0.04 5.2077552
2 20679.04 0.04 5.2629473

0 20679.08 0.04 6.3487538
1 20679.08 0.04 5.2075559
2 20679.08 0.04 5.2619114

0 20679.12 0.04 6.3485175
1 20679.12 0.04 5.2072205
2 20679.12 0.04 5.260909

0 20679.16 0.04 6.3482186
1 20679.16 0.04 5.2067522
2 20679.16 0.04 5.259962

0 20679.2 0.04 6.3479151
1 20679.2 0.04 5.2061791
2 20679.2 0.04 5.2590851

0 20679.24 0.04 6.3476384
1 20679.24 0.04 5.2055438
2 20679.24 0.04 5.2582836

0 20679.28 0.04 6.3473771
1 20679.28 0.04 5.2048908
2 20679.28 0.04 5.2575548

0 20679.32 0.04 6.3470977
1 20679.32 0.04 5.2042539
2 20679.32 0.04 5.2569016

0 20679.36 0.04 6.3467776
1 20679.36 0.04 5.203648
2 20679.36 0.04 5.2563386

0 20679.4 0.04 6.346419
1 20679.4 0.04 5.2030665
2 20679.4 0.04 5.2558898

0 20679.44 0.04 6.3460384
1 20679.44 0.04 5.2024823
2 20679.44 0.04 5.2555782

0 20679.48 0.04 6.3456552
1 20679.48 0.04 5.2018617
2 20679.48 0.04 5.2554198

0 20679.52 0.04 6.3452934
1 20679.52 0.04 5.2011829
2 20679.52 0.04 5.2554236

0 20679.56 0.04 6.3449858
1 20679.56 0.04 5.2004437
2 20679.56 0.04 5.2555918

0 20679.6 0.04 6.3447718
1 20679.6 0.04 5.1996658
2 20679.6 0.04 5.2559198

0 20679.64 0.04 6.3446863
1 20679.64 0.04 5.1988869
2 20679.64 0.04 5.2563911

0 20679.68 0.04 6.3447465
1 20679.68 0.04 5.1981529
2 20679.68 0.04 5.2569863

0 20679.72 0.04 6.3449482
1 20679.72 0.04 5.197507
2 20679.72 0.04 5.2576978

0 20679.76 0.04 6.3452661
1 20679.76 0.04 5.1969792
2 20679.76 0.04 5.2585348

0 20679.8 0.04 6.3456665
1 20679.8 0.04 5.1965817
2 20679.8 0.04 5.259519

0 20679.84 0.04 6.3461199
1 20679.84 0.04 5.1963078
2 20679.84 0.04 5.2606676

0 20679.88 0.04 6.3466081
1 20679.88 0.04 5.1961362
2 20679.88 0.04 5.26198

0 20679.92 0.04 6.3471307
1 20679.92 0.04 5.196035
2 20679.92 0.04 5.2634206

0 20679.96 0.04 6.3477069
1 20679.96 0.04 5.1959659
2 20679.96 0.04 5.2649257

0 20680 0.04 6.34835
1 20680 0.04 5.1958927
2 20680 0.04 5.2664327

0 20680.04 0.04 6.3490495
1 20680.04 0.04 5.1957924
2 20680.04 0.04 5.26791

0 20680.08 0.04 6.3497687
1 20680.08 0.04 5.195662
2 20680.08 0.04 5.2693604

0 20680.12 0.04 6.3504723
1 20680.12 0.04 5.195516
2 20680.12 0.04 5.2708027

0 20680.16 0.04 6.3511556
1 20680.16 0.04 5.195369
2 20680.16 0.04 5.2722485

0 20680.2 0.04 6.3518429
1 20680.2 0.04 5.1952226
2 20680.2 0.04 5.2736967

0 20680.24 0.04 6.3525613
1 20680.24 0.04 5.1950655
2 20680.24 0.04 5.2751378

0 20680.28 0.04 6.3533208
1 20680.28 0.04 5.1948938
2 20680.28 0.04 5.2765688

0 20680.32 0.04 6.3541184
1 20680.32 0.04 5.1947281
2 20680.32 0.04 5.2779993

0 20680.36 0.04 6.3549496
1 20680.36 0.04 5.1946145
2 20680.36 0.04 5.2794427

0 20680.4 0.04 6.3558082
1 20680.4 0.04 5.1946035
2 20680.4 0.04 5.2808969

0 20680.44 0.04 6.3566861
1 20680.44 0.04 5.1947254
2 20680.44 0.04 5.2823359

0 20680.48 0.04 6.3575771
1 20680.48 0.04 5.1949812
2 20680.48 0.04 5.2837198

0 20680.52 0.04 6.3584802
1 20680.52 0.04 5.1953554
2 20680.52 0.04 5.2850261

0 20680.56 0.04 6.3593955
1 20680.56 0.04 5.1958284
2 20680.56 0.04 5.2862676

0 20680.6 0.04 6.3603209
1 20680.6 0.04 5.1963828
2 20680.6 0.04 5.2874884

0 20680.64 0.04 6.361247
1 20680.64 0.04 5.1970013
2 20680.64 0.04 5.2887389

0 20680.68 0.04 6.3621483
1 20680.68 0.04 5.1976685
2 20680.68 0.04 5.2900454

0 20680.72 0.04 6.3629909
1 20680.72 0.04 5.198376
2 20680.72 0.04 5.2913965

0 20680.76 0.04 6.3637447
1 20680.76 0.04 5.1991295
2 20680.76 0.04 5.29275

0 20680.8 0.04 6.364394
1 20680.8 0.04 5.1999475
2 20680.8 0.04 5.2940506

0 20680.84 0.04 6.3649457
1 20680.84 0.04 5.2008558
2 20680.84 0.04 5.2952558

0 20680.88 0.04 6.3654169
1 20680.88 0.04 5.2018812
2 20680.88 0.04 5.2963448

0 20680.92 0.04 6.3658211
1 20680.92 0.04 5.2030466
2 20680.92 0.04 5.2973157

0 20680.96 0.04 6.3661522
1 20680.96 0.04 5.2043643
2 20680.96 0.04 5.298175

0 20681 0.04 6.3663958
1 20681 0.04 5.2058324
2 20681 0.04 5.2989351

0 20681.04 0.04 6.366548
1 20681.04 0.04 5.2074322
2 20681.04 0.04 5.29962

0 20681.08 0.04 6.3666326
1 20681.08 0.04 5.2091328
2 20681.08 0.04 5.3002704

0 20681.12 0.04 6.3666826
1 20681.12 0.04 5.2108975
2 20681.12 0.04 5.3009382

0 20681.16 0.04 6.3667177
1 20681.16 0.04 5.2126844
2 20681.16 0.04 5.3016724

0 20681.2 0.04 6.3667333
1 20681.2 0.04 5.2144435
2 20681.2 0.04 5.3025021

0 20681.24 0.04 6.3667169
1 20681.24 0.04 5.2161179
2 20681.24 0.04 5.3034253

0 20681.28 0.04 6.3666703
1 20681.28 0.04 5.2176575
2 20681.28 0.04 5.304413

0 20681.32 0.04 6.3666077
1 20681.32 0.04 5.2190402
2 20681.32 0.04 5.3054241

0 20681.36 0.04 6.3665504
1 20681.36 0.04 5.2202806
2 20681.36 0.04 5.3064229

0 20681.4 0.04 6.3665072
1 20681.4 0.04 5.2214161
2 20681.4 0.04 5.3073877

0 20681.44 0.04 6.3664724
1 20681.44 0.04 5.2224804
2 20681.44 0.04 5.3083118

0 20681.48 0.04 6.366424
1 20681.48 0.04 5.2234841
2 20681.48 0.04 5.3092018

0 20681.52 0.04 6.3663393
1 20681.52 0.04 5.2244124
2 20681.52 0.04 5.3100682

0 20681.56 0.04 6.3662046
1 20681.56 0.04 5.2252362
2 20681.56 0.04 5.3109168

0 20681.6 0.04 6.3660219
1 20681.6 0.04 5.2259285
2 20681.6 0.04 5.3117383

0 20681.64 0.04 6.3658061
1 20681.64 0.04 5.2264741
2 20681.64 0.04 5.3124987

0 20681.68 0.04 6.3655792
1 20681.68 0.04 5.2268728
2 20681.68 0.04 5.3131496

0 20681.72 0.04 6.3653649
1 20681.72 0.04 5.2271375
2 20681.72 0.04 5.3136406

0 20681.76 0.04 6.3651824
1 20681.76 0.04 5.2272905
2 20681.76 0.04 5.3139315

0 20681.8 0.04 6.3650488
1 20681.8 0.04 5.2273641
2 20681.8 0.04 5.3139976

0 20681.84 0.04 6.3649867
1 20681.84 0.04 5.2274
2 20681.84 0.04 5.3138211

0 20681.88 0.04 6.3650184
1 20681.88 0.04 5.2274475
2 20681.88 0.04 5.3133909

0 20681.92 0.04 6.3651495
1 20681.92 0.04 5.2275548
2 20681.92 0.04 5.3127112

0 20681.96 0.04 6.365346
1 20681.96 0.04 5.227753
2 20681.96 0.04 5.3118051

0 20682 0.04 6.3655477
1 20682 0.04 5.2280519
2 20682 0.04 5.3107089

0 20682.04 0.04 6.3656956
1 20682.04 0.04 5.2284424
2 20682.04 0.04 5.3094584

0 20682.08 0.04 6.3657521
1 20682.08 0.04 5.2289106
2 20682.08 0.04 5.3080805

0 20682.12 0.04 6.3657048
1 20682.12 0.04 5.22945
2 20682.12 0.04 5.306593

0 20682.16 0.04 6.3655591
1 20682.16 0.04 5.2300637
2 20682.16 0.04 5.3050183

0 20682.2 0.04 6.3653331
1 20682.2 0.04 5.230756
2 20682.2 0.04 5.303395

0 20682.24 0.04 6.365054
1 20682.24 0.04 5.2315206
2 20682.24 0.04 5.3017802

0 20682.28 0.04 6.3647444
1 20682.28 0.04 5.2323446
2 20682.28 0.04 5.3002357

